"fecha";"region";"provincia";"carga.estimada";"carga.liminf";"carga.lisup"
"2020-04-25";3;33;1.96491313982102;0;6.12122473464491
"2020-04-26";3;33;1.89757966773992;0;6.12122473464491
"2020-04-27";3;33;2.52806581540835;0;7.34546968157389
"2020-04-28";3;33;2.57091438855086;0;7.34546968157389
"2020-04-29";3;33;2.13018620765643;0;6.12122473464491
"2020-04-30";3;33;2.02612538716746;0;6.12122473464491
"2020-05-01";3;33;1.94042824088244;0;6.12122473464491
"2020-05-02";3;33;1.75679149884309;0;6.12122473464491
"2020-05-03";3;33;1.67109435255806;0;4.89697978771593
"2020-05-04";3;33;2.57091438855086;0;7.34546968157389
"2020-05-05";3;33;2.79127847899808;0;7.34546968157389
"2020-05-06";3;33;2.72394500691698;0;7.34546968157389
"2020-05-07";3;33;1.54866985786516;0;4.89697978771593
"2020-05-08";3;33;1.2670935200715;0;4.89697978771593
"2020-05-09";3;33;1.1997600479904;0;4.89697978771593
"2020-05-10";3;33;0.98551718227783;0;3.67273484078694
"2020-05-11";3;33;1.16303269958253;0;4.89697978771593
"2020-05-12";3;33;1.08345677803215;0;3.67273484078694
"2020-05-13";3;33;1.05285065435892;0;3.70334096446018
"2020-05-14";3;33;1.03448698015499;0;3.67273484078694
"2020-05-15";3;33;0.924304934931381;0;3.67273484078694
"2020-05-16";3;33;0.771274316565258;0;2.44848989385796
"2020-05-17";3;33;1.01612330595105;0;3.67273484078694
"2020-05-18";3;33;1.34054821688723;0;4.89697978771593
"2020-05-19";3;33;1.34666944162188;0;4.89697978771593
"2020-05-20";3;33;1.35891189109117;0;6.12122473464491
"2020-05-21";3;33;1.23648739639827;0;4.89697978771593
"2020-05-22";3;33;1.45685148684549;0;4.89697978771593
"2020-05-23";3;33;1.24260862113292;0;3.70334096446018
"2020-05-24";3;33;1.42624536317226;0;4.89697978771593
"2020-05-25";3;33;1.72006415043522;0;6.12122473464491
"2020-05-26";3;33;2.36891397230758;0;6.12122473464491
"2020-05-27";3;33;3.07897604152639;0;7.34546968157389
"2020-05-28";3;33;4.07061444853886;0;9.79395957543185
"2020-05-29";3;33;4.07061444853886;0;9.79395957543185
"2020-05-30";3;33;4.59091855098368;0;9.82456569910508
"2020-05-31";3;33;3.7890381107452;0;9.79395957543185
"2020-06-01";3;33;5.41728389016074;1.19363882325576;13.4666944162188
"2020-06-02";3;33;6.47013454451967;1.22424494692898;13.4666944162188
"2020-06-03";3;33;7.10062069218809;1.22424494692898;15.9151843100768
"2020-06-04";3;33;9.78783835069721;2.44848989385796;19.5879191508637
"2020-06-05";3;33;7.74334928932581;1.22424494692898;17.1394292570057
"2020-06-06";3;33;6.22528555513387;1.22424494692898;14.6909393631478
"2020-06-07";3;33;6.65989251129366;1.22424494692898;14.6909393631478
"2020-06-08";3;33;8.33710808858636;1.22424494692898;17.1394292570057
"2020-06-09";3;33;13.5707552367078;3.67273484078694;25.7397500091818
"2020-06-10";3;33;9.89802039592082;2.44848989385796;18.394280327608
"2020-06-11";3;33;9.88577794645153;3.67273484078694;19.6185252745369
"2020-06-12";3;33;14.2257262833148;4.89697978771593;25.7091438855086
"2020-06-13";3;33;9.05329138253982;2.44848989385796;17.1394292570057
"2020-06-14";3;33;9.51238323763819;2.44848989385796;18.3636742039347
"2020-06-15";3;33;9.01656403413195;2.44848989385796;17.170035380679
"2020-06-16";3;33;11.6670543442332;3.67273484078694;22.0364090447217
"2020-06-17";3;33;9.22468567510988;2.41788377018474;19.5879191508637
"2020-06-18";3;33;12.7137837738575;4.8663736640427;23.2606539916506
"2020-06-19";3;33;24.6562932311497;12.2118433456166;40.4306893723296
"2020-06-20";3;33;13.8033617766243;6.09061861097168;25.7091438855086
"2020-06-21";3;33;9.65929263126966;2.44848989385796;18.4248864512812
"2020-06-22";3;33;11.9363882325576;4.8663736640427;22.0364090447217
"2020-06-23";3;33;11.3977204559088;2.44848989385796;20.9039824688124
"2020-06-24";3;33;11.3793567817049;3.67273484078694;20.8121640977927
"2020-06-25";3;33;14.0359683165408;4.8663736640427;25.7091438855086
"2020-06-26";3;33;19.4165248582936;8.53910850482965;33.0852196907557
"2020-06-27";3;33;9.68377753020824;2.44848989385796;18.3636742039347
"2020-06-28";3;33;14.5746360931895;6.12122473464491;25.7397500091818
"2020-06-29";3;33;15.2296071397965;4.89697978771593;28.1576337793666
"2020-06-30";3;33;18.1555525629568;8.53910850482965;30.6367297968978
"2020-07-01";3;33;13.6503311582581;4.89697978771593;25.7397500091818
"2020-07-02";3;33;13.5523915625038;4.89697978771593;23.2912601153239
"2020-07-03";3;33;11.8690547604765;4.89697978771593;20.8121640977927
"2020-07-04";3;33;13.3014213483834;4.89697978771593;25.7091438855086
"2020-07-05";3;33;9.59195915918857;2.44848989385796;18.394280327608
"2020-07-06";3;33;17.6597333594506;7.34546968157389;30.6061236732245
"2020-07-07";3;33;14.3175446543344;6.12122473464491;24.4848989385796
"2020-07-08";3;33;13.9441499455211;6.12122473464491;25.7091438855086
"2020-07-09";3;33;10.7427494093018;3.67273484078694;19.5879191508637
"2020-07-10";3;33;20.7264669515077;8.56971462850287;36.7273484078694
"2020-07-11";3;33;10.2102028573877;3.67273484078694;19.6185252745369
"2020-07-12";3;33;7.53522764834788;2.44848989385796;15.9151843100768
"2020-07-13";3;33;6.81292312965978;1.22424494692898;14.6909393631478
"2020-07-14";3;33;7.32710600736995;1.22424494692898;14.721545486821
"2020-07-15";3;33;8.31262318964778;1.22424494692898;15.94579043375
"2020-07-16";3;33;5.58255695799616;1.19363882325576;12.2424494692898
"2020-07-17";3;33;8.85129096629654;2.44848989385796;17.1394292570057
"2020-07-18";3;33;8.89413953943905;2.44848989385796;17.170035380679
"2020-07-19";3;33;5.60092063220009;1.22424494692898;12.2424494692898
"2020-07-20";3;33;9.74498977755469;2.44848989385796;18.3636742039347
"2020-07-21";3;33;11.3548718827663;3.67273484078694;22.0364090447217
"2020-07-22";3;33;9.20632200090594;2.44848989385796;18.394280327608
"2020-07-23";3;33;7.41280315365498;1.22424494692898;15.9151843100768
"2020-07-24";3;33;9.69601997967753;3.67273484078694;17.1394292570057
"2020-07-25";3;33;7.00268109643377;1.22424494692898;13.4666944162188
"2020-07-26";3;33;9.37159506874135;3.67273484078694;18.3636742039347
"2020-07-27";3;33;14.9419095772682;6.12122473464491;24.5155050622529
"2020-07-28";3;33;8.56359340376823;2.44848989385796;15.94579043375
"2020-07-29";3;33;12.462813559737;3.67273484078694;24.5155050622529
"2020-07-30";3;33;7.10674191692274;2.41788377018474;14.6909393631478
"2020-07-31";3;33;6.93534762435268;1.22424494692898;14.6909393631478
"2020-08-01";3;33;6.50074066819289;1.22424494692898;14.721545486821
"2020-08-02";3;33;6.43952842084644;1.22424494692898;14.6909393631478
"2020-08-03";3;33;8.01880440238483;2.41788377018474;17.1394292570057
"2020-08-04";3;33;13.3442699215259;4.89697978771593;26.9639949561108
"2020-08-05";3;33;15.2173646903272;4.89697978771593;26.9333888324376
"2020-08-06";3;33;17.5373088647577;8.53910850482965;29.3818787262956
"2020-08-07";3;33;12.0710551767198;4.89697978771593;22.0670151683949
"2020-08-08";3;33;14.0726956649486;4.89697978771593;24.4848989385796
"2020-08-09";3;33;16.5946402556223;7.31486355790067;26.9333888324376
"2020-08-10";3;33;24.0502919824198;12.2118433456166;40.4000832486564
"2020-08-11";3;33;29.2961815800105;17.1088231333325;44.1034242131166
"2020-08-12";3;33;16.9496712902317;7.31486355790067;30.6061236732245
"2020-08-13";3;33;14.0849381144179;4.8663736640427;25.7091438855086
"2020-08-14";3;33;21.6385294369697;10.9875983986876;35.5643157082869
"2020-08-15";3;33;12.7443898975307;4.89697978771593;24.5155050622529
"2020-08-16";3;33;20.444890613714;9.79395957543185;34.3094646376847
"2020-08-17";3;33;18.1494313382222;7.31486355790067;30.6367297968978
"2020-08-18";3;33;20.6407698052226;8.56971462850287;34.3400707613579
"2020-08-19";3;33;14.2318475080494;6.09061861097168;25.7397500091818
"2020-08-20";3;33;29.7736371093128;17.1394292570057;46.5519141069745
"2020-08-21";3;33;11.911903333619;3.67273484078694;22.0364090447217
"2020-08-22";3;33;8.79007871895009;2.44848989385796;17.1394292570057
"2020-08-23";3;33;15.015364274084;6.12122473464491;24.4848989385796
"2020-08-24";3;33;16.2457304457476;7.34546968157389;29.3818787262956
"2020-08-25";3;33;16.0376088047697;7.34546968157389;28.1882399030398
"2020-08-26";3;33;14.9725157009414;6.12122473464491;26.9639949561108
"2020-08-27";3;33;21.8466510779477;10.9875983986876;36.7579545315427
"2020-08-28";3;33;21.6752567853776;8.56971462850287;36.7885606552159
"2020-08-29";3;33;16.9007014923546;6.12122473464491;30.6061236732245
"2020-08-30";3;33;16.4416096372562;8.56971462850287;29.4124848499688
"2020-08-31";3;33;20.7693155246502;8.56971462850287;35.5031034609405
"2020-09-01";3;33;31.1080641014654;18.3636742039347;47.7761590539035
"2020-09-02";3;33;26.529387999951;13.4666944162188;44.1034242131166
"2020-09-03";3;33;29.2472117821334;15.9151843100768;45.2970630363723
"2020-09-04";3;33;48.8228884835278;30.6061236732245;69.8125680986252
"2020-09-05";3;33;21.6630143359083;9.76335345175863;36.7579545315427
"2020-09-06";3;33;13.4238458430763;4.89697978771593;25.7091438855086
"2020-09-07";3;33;21.7181053585201;9.79395957543185;36.7273484078694
"2020-09-08";3;33;18.2963407318536;8.56971462850287;33.0852196907557
"2020-09-09";3;33;20.0102836575542;8.53910850482965;34.2788585140115
"2020-09-10";3;33;22.0853788425988;9.79395957543185;37.9821994784717
"2020-09-11";3;33;31.426367787667;17.1394292570057;50.2246489477615
"2020-09-12";3;33;22.2751368093728;11.0182045223608;35.5031034609405
"2020-09-13";3;33;21.7915600553359;11.0182045223608;35.5031034609405
"2020-09-14";3;33;34.786920166987;19.5573130271905;53.8667776648752
"2020-09-15";3;33;34.4747377055201;19.5573130271905;51.4488938946905
"2020-09-16";3;33;25.703022660774;12.2424494692898;42.8791792661876
"2020-09-17";3;33;30.1041832449837;14.6909393631478;45.3276691600456
"2020-09-18";3;33;33.4953417479769;19.5573130271905;48.9697978771593
"2020-09-19";3;33;27.8148451942265;15.8845781864035;44.0728180894433
"2020-09-20";3;33;27.6128447779832;14.6603332394746;44.0728180894433
"2020-09-21";3;33;25.0970214120441;13.4360882925456;41.6243281955854
"2020-09-22";3;33;30.7285481679174;17.1394292570057;50.2246489477615
"2020-09-23";3;33;31.8977020922346;18.3636742039347;47.7761590539035
"2020-09-24";3;33;37.2537737350489;18.3330680802615;57.5701186293354
"2020-09-25";3;33;29.0023627927476;15.9151843100768;49.0004040008325
"2020-09-26";3;33;29.1615146358483;15.9151843100768;45.2970630363723
"2020-09-27";3;33;19.9245865112692;9.76335345175863;35.5031034609405
"2020-09-28";3;33;20.8794975698738;8.56971462850287;34.2788585140115
"2020-09-29";3;33;17.7148243820624;8.56971462850287;31.8609747438267
"2020-09-30";3;33;13.8706952487054;6.12122473464491;25.7091438855086
"2020-10-01";3;33;16.5395492330105;7.34546968157389;28.1576337793666
"2020-10-02";3;33;15.101061420369;6.12122473464491;24.5155050622529
"2020-10-03";3;33;10.7427494093018;2.44848989385796;19.5879191508637
"2020-10-04";3;33;11.7772363894568;3.67273484078694;22.0364090447217
"2020-10-05";3;33;11.2752959612159;2.44848989385796;23.2606539916506
"2020-10-06";3;33;18.3820378781387;8.56971462850287;31.8303686201535
"2020-10-07";3;33;13.5279066635652;6.12122473464491;24.4848989385796
"2020-10-08";3;33;11.1589926912577;2.44848989385796;20.8427702214659
"2020-10-09";3;33;7.65765214304078;1.22424494692898;15.9151843100768
"2020-10-10";3;33;7.02716599537235;1.22424494692898;14.721545486821
"2020-10-11";3;33;5.98655779048272;1.22424494692898;13.497300539892
"2020-10-12";3;33;11.5079025011324;3.67273484078694;20.8121640977927
"2020-10-13";3;33;7.13122681586132;1.22424494692898;15.9151843100768
"2020-10-14";3;33;10.0694146884909;2.44848989385796;18.3636742039347
"2020-10-15";3;33;9.84905059804366;2.44848989385796;18.394280327608
"2020-10-16";3;33;5.88249696999376;1.22424494692898;13.4666944162188
"2020-10-17";3;33;4.85413121457341;0;11.0488106460341
"2020-10-18";3;33;4.5664336520451;0;9.79395957543185
"2020-10-19";3;33;5.9559516668095;1.22424494692898;13.4666944162188
"2020-10-20";3;33;6.70274108443617;1.22424494692898;14.721545486821
"2020-10-21";3;33;6.61704393815114;1.22424494692898;14.7521516104942
"2020-10-22";3;33;6.93534762435268;1.22424494692898;15.9151843100768
"2020-10-23";3;33;5.57031450852687;1.22424494692898;12.2424494692898
"2020-10-24";3;33;5.06225285555134;0;12.2424494692898
"2020-10-25";3;33;5.65601165481189;1.22424494692898;12.2424494692898
"2020-10-26";3;33;7.71886439038723;2.44848989385796;17.170035380679
"2020-10-27";3;33;10.0265661153484;2.44848989385796;18.394280327608
"2020-10-28";3;33;4.42564548314827;0;9.79395957543185
"2020-10-29";3;33;4.19916016796641;0;11.0182045223608
"2020-10-30";3;33;3.18915808675;0;7.34546968157389
"2020-10-31";3;33;3.15243073834213;0;7.37607580524712
"2020-11-01";3;33;2.65049031010125;0;7.34546968157389
"2020-11-02";3;33;4.22364506690499;0;9.79395957543185
"2020-11-03";3;33;3.89309893123416;0;8.56971462850287
"2020-11-04";3;33;4.66437324779942;0;9.82456569910508
"2020-11-05";3;33;4.49910017996401;0;12.2424494692898
"2020-11-06";3;33;4.41340303367898;1.19363882325576;9.79395957543185
"2020-11-07";3;33;3.91758383017274;0;9.79395957543185
"2020-11-08";3;33;5.22140469865211;1.22424494692898;12.273055592963
"2020-11-09";3;33;8.72274524686899;2.44848989385796;17.170035380679
"2020-11-10";3;33;7.33934845683924;2.41788377018474;14.6909393631478
"2020-11-11";3;33;9.54298936131141;2.44848989385796;18.3636742039347
"2020-11-12";3;33;7.74947051406045;1.22424494692898;15.94579043375
"2020-11-13";3;33;6.00492146468665;0;13.4666944162188
"2020-11-14";3;33;9.62256528286179;2.44848989385796;19.5879191508637
"2020-11-15";3;33;6.3660737240307;1.22424494692898;14.6909393631478
"2020-11-16";3;33;12.273055592963;3.67273484078694;23.2606539916506
"2020-11-17";3;33;9.82456569910508;2.44848989385796;19.6185252745369
"2020-11-18";3;33;17.5679149884309;7.34546968157389;29.3818787262956
"2020-11-19";3;33;9.8000808001665;2.44848989385796;19.6185252745369
"2020-11-20";3;33;10.4672942962428;3.67273484078694;19.6185252745369
"2020-11-21";3;33;7.84741010981477;2.44848989385796;14.6909393631478
"2020-11-22";3;33;10.4550518467735;3.67273484078694;19.5879191508637
"2020-11-23";3;33;14.4154842500888;4.89697978771593;24.5155050622529
"2020-11-24";3;33;12.1322674240662;3.67273484078694;22.0364090447217
"2020-11-25";3;33;10.5101428693853;2.44848989385796;22.0670151683949
"2020-11-26";3;33;10.2775363294688;2.44848989385796;19.5879191508637
"2020-11-27";3;33;11.6731755689678;3.64212871711372;23.2606539916506
"2020-11-28";3;33;9.09001873094769;2.44848989385796;20.8121640977927
"2020-11-29";3;33;6.99655987169913;1.22424494692898;15.9151843100768
"2020-11-30";3;33;11.067174320238;2.44848989385796;22.0670151683949
"2020-12-01";3;33;9.62868650759644;2.44848989385796;19.5879191508637
"2020-12-02";3;33;10.0265661153484;2.44848989385796;23.2912601153239
"2020-12-03";3;33;8.06165297552734;1.22424494692898;20.8121640977927
"2020-12-04";3;33;8.03104685185412;1.22424494692898;24.4848989385796
"2020-12-05";3;33;7.71886439038723;1.22424494692898;20.8427702214659
"2020-04-01";3;32;0.0908364217716736;0;0.0908364217716942
"2020-04-02";3;32;0.218007412252017;0;3.63345687086694
"2020-04-03";3;32;0.181672843543347;0;3.63345687086694
"2020-04-04";3;32;0.145338274834678;0;3.63345687086694
"2020-04-05";3;32;0.0363345687086694;0;0
"2020-04-06";3;32;0.127170990480343;0;3.63345687086694
"2020-04-07";3;32;0.0545018530630041;0;0
"2020-04-08";3;32;0.127170990480343;0;3.63345687086694
"2020-04-09";3;32;0.127170990480343;0;3.63345687086694
"2020-04-10";3;32;0.0181672843543347;0;0
"2020-04-11";3;32;0.163505559189012;0;3.63345687086694
"2020-04-12";3;32;0.0363345687086694;0;0
"2020-04-13";3;32;0.109003706126008;0;3.63345687086694
"2020-04-14";3;32;0.127170990480343;0;3.63345687086694
"2020-04-15";3;32;0.145338274834678;0;3.63345687086694
"2020-04-16";3;32;0.0726691374173389;0;0
"2020-04-17";3;32;0.181672843543347;0;3.63345687086694
"2020-04-18";3;32;0.163505559189012;0;3.63345687086694
"2020-04-19";3;32;0.272509265315021;0;3.63345687086694
"2020-04-20";3;32;0.109003706126008;0;3.63345687086694
"2020-04-21";3;32;0.272509265315021;0;3.63345687086694
"2020-04-22";3;32;0.290676549669355;0;3.63345687086694
"2020-04-23";3;32;0.254341980960686;0;3.63345687086694
"2020-04-24";3;32;0.327011118378025;0;3.63345687086694
"2020-04-25";3;32;0.381512971441029;0;3.63345687086694
"2020-04-26";3;32;0.199840127897682;0;3.63345687086694
"2020-04-27";3;32;0.381512971441029;0;3.63345687086694
"2020-04-28";3;32;0.30884383402369;0;3.63345687086694
"2020-04-29";3;32;0.399680255795364;0;3.63345687086694
"2020-04-30";3;32;0.472349393212703;0;3.63345687086694
"2020-05-01";3;32;0.417847540149698;0;3.63345687086694
"2020-05-02";3;32;0.563185814984376;0;3.63345687086694
"2020-05-03";3;32;0.454182108858368;0;3.63345687086694
"2020-05-04";3;32;0.417847540149698;0;3.63345687086694
"2020-05-05";3;32;0.61768766804738;0;3.63345687086694
"2020-05-06";3;32;0.65402223675605;0;3.63345687086694
"2020-05-07";3;32;0.61768766804738;0;3.63345687086694
"2020-05-08";3;32;0.726691374173389;0;3.72429329263864
"2020-05-09";3;32;0.744858658527723;0;3.63345687086694
"2020-05-10";3;32;0.999200639488409;0;7.26691374173389
"2020-05-11";3;32;1.18087348303176;0;7.26691374173389
"2020-05-12";3;32;1.34437904222077;0;7.26691374173389
"2020-05-13";3;32;1.14453891432309;0;7.26691374173389
"2020-05-14";3;32;1.09003706126008;0;7.26691374173389
"2020-05-15";3;32;1.63505559189012;0;7.26691374173389
"2020-05-16";3;32;1.98023399462248;0;7.26691374173389
"2020-05-17";3;32;2.05290313203982;0;10.9003706126008
"2020-05-18";3;32;2.1982414068745;0;7.26691374173389
"2020-05-19";3;32;2.05290313203982;0;10.9003706126008
"2020-05-20";3;32;2.56158709396119;0;10.9003706126008
"2020-05-21";3;32;3.01576920281956;0;10.9003706126008
"2020-05-22";3;32;3.88779885182763;0;14.5338274834678
"2020-05-23";3;32;3.63345687086694;0;10.9003706126008
"2020-05-24";3;32;3.5607877334496;0;10.9912070343725
"2020-05-25";3;32;3.52445316474093;0;10.9003706126008
"2020-05-26";3;32;3.61528958651261;0;10.9003706126008
"2020-05-27";3;32;2.92493278104789;0;10.9003706126008
"2020-05-28";3;32;3.34278032119759;0;14.5338274834678
"2020-05-29";3;32;2.47075067218952;0;10.9003706126008
"2020-05-30";3;32;2.52525252525253;0;10.9003706126008
"2020-05-31";3;32;2.50708524089819;0;7.26691374173389
"2020-06-01";3;32;2.39808153477218;0;10.9003706126008
"2020-06-02";3;32;3.36094760555192;0;14.5338274834678
"2020-06-03";3;32;3.16110747765424;0;10.9003706126008
"2020-06-04";3;32;3.83329699876462;0;10.9003706126008
"2020-06-05";3;32;4.41465009810334;0;14.5338274834678
"2020-06-06";3;32;5.97703655257612;0;18.1672843543347
"2020-06-07";3;32;5.15950875663106;0;14.6246639052395
"2020-06-08";3;32;7.08524089819054;0;14.6246639052395
"2020-06-09";3;32;6.23137853353681;0;18.1672843543347
"2020-06-10";3;32;6.77639706416685;0;21.8007412252017
"2020-06-11";3;32;6.81273163287552;0;18.1672843543347
"2020-06-12";3;32;6.35854952401715;0;18.1672843543347
