"fecha";"region";"carga.estimada";"carga.liminf";"carga.lisup"
"2020-07-05";15;26.2325968823133;18.6426559834993;35.7185355598747
"2020-07-06";15;36.8370949188846;26.9624370314545;47.2115346475745
"2020-07-07";15;29.913529808417;21.7960414104954;39.6751418031811
"2020-07-08";15;39.0523977628813;29.3522668676371;49.1947959224148
"2020-07-09";15;37.7969933759073;28.9556146126691;47.6081869025425
"2020-07-10";15;47.1282376740312;36.0755225893459;60.2911427551466
"2020-07-11";15;35.8077823172425;26.9624370314545;45.2183570663599
"2020-07-12";15;34.1517591527508;26.1691325215184;44.8316211177661
"2020-07-13";15;44.1632620681449;35.2524691602872;53.5480544206894
"2020-07-14";15;37.6760144381421;26.5757010828607;48.3915751061045
"2020-07-15";15;44.9089683074848;34.9053984371901;57.5244932767443
"2020-07-16";15;41.6227043750744;32.5155686010075;50.8012375550355
"2020-07-17";15;50.5374638054817;40.4386973939947;61.8777517750188
"2020-07-18";15;43.8399904803459;33.7154416722859;53.9645392884059
"2020-07-19";15;36.3492126452739;26.1691325215184;46.8049660862322
"2020-07-20";15;55.0394668993693;44.4052199436754;67.4308833445718
"2020-07-21";15;43.7606600293523;33.7154416722859;56.7510213795566
"2020-07-22";15;49.4248542302963;39.6453928840585;60.7175439292372
"2020-07-23";15;37.9834199357423;28.9456983062949;47.9949228511364
"2020-07-24";15;34.1973741620721;25.7823965729245;44.0383166078299
"2020-07-25";15;32.620681448574;24.9890920629884;40.0817103645234
"2020-07-26";15;29.6795049779858;21.4192217682758;40.0717940581492
"2020-07-27";15;46.6165562651224;37.2456467415017;57.9608107572092
"2020-07-28";15;35.4468287652215;26.9624370314545;44.4250525564238
"2020-07-29";15;27.5831978104796;19.0393082384673;36.8886597120305
"2020-07-30";15;33.1105469834596;24.9890920629884;42.0451390266154
"2020-07-31";15;31.9305065249296;24.1957875530522;40.8750148744596
"2020-08-01";15;32.3906231406926;23.7793026853358;41.2815834358018
"2020-08-02";15;31.043988735076;23.005830788148;40.1015429772718
"2020-08-03";15;37.3130776248463;27.3690055927968;49.988100432351
"2020-08-04";15;36.7022331521955;27.7656578477649;46.8247986989806
"2020-08-05";15;36.795446432113;27.3690055927968;47.2214509539487
"2020-08-06";15;36.9283249375273;28.1523937963587;46.4083138312641
"2020-08-07";15;29.9274126373408;22.5992622268058;38.0984490896831
"2020-08-08";15;28.7176232596882;21.0225695133077;36.9184086311531
"2020-08-09";15;24.8046487644282;15.8462575859744;32.1288326524136
"2020-08-10";15;27.5177501884098;19.8226964420293;36.1052715084685
"2020-08-11";15;29.5267938598231;20.6160009519654;39.2784895482131
"2020-08-12";15;26.2425131886875;19.8226964420293;34.5285787949704
"2020-08-13";15;23.7079052794415;17.056046963627;33.3187894173178
"2020-08-14";15;25.627702193487;19.0393082384673;34.112093927254
"2020-08-15";15;22.8808853278331;16.2627424536908;31.3553607552259
"2020-08-16";15;20.4454404823291;14.2794811788505;26.9723533378287
"2020-08-17";15;28.2257744635278;21.0225695133077;36.1151878148427
"2020-08-18";15;31.0360556899766;23.3925667367419;40.0717940581492
"2020-08-19";15;24.7213517908849;17.8493514735631;31.3355281424775
"2020-08-20";15;21.1475149736226;14.6662171274444;28.9556146126691
"2020-08-21";15;21.1851969378446;15.4595216373805;28.558962357701
"2020-08-22";15;18.5117607393598;12.6928721589782;24.9990083693626
"2020-08-23";15;16.5086668517711;11.502915394074;22.2125262782119
"2020-08-24";15;24.9533933600413;18.236087422157;32.932053468724
"2020-08-25";15;24.5289754472254;17.056046963627;32.9221371623498
"2020-08-26";15;26.6887469755266;18.2460037285312;34.1418428463766
"2020-08-27";15;26.1433501249455;18.6426559834993;34.508746182222
"2020-08-28";15;24.1442227599064;17.8493514735631;31.3454444488517
"2020-08-29";15;18.5355598746579;11.8995676490421;25.7923128792987
"2020-08-30";15;15.2274800682242;9.89647376145333;21.4192217682758
"2020-08-31";15;20.8044107730752;14.6563008210702;27.7954067668875
"2020-09-01";15;23.3449684661457;16.6593947086589;29.7588354289794
"2020-09-02";15;20.7151640157074;15.0727856887866;27.7755741541391
"2020-09-03";15;22.373170441474;15.8561738923486;30.1554876839475
"2020-09-04";15;20.8143270794494;15.4595216373805;27.7755741541391
"2020-09-05";15;17.6430923009797;11.8995676490421;24.2255364721748
"2020-09-06";15;17.0580302249018;10.3129586291698;24.2057038594264
"2020-09-07";15;21.6254809408591;15.4099401055095;28.5688786640752
"2020-09-08";15;18.6803379477212;13.0696918011979;26.1889651342668
"2020-09-09";15;16.1695291737734;10.7096108841379;23.0157470945222
"2020-09-10";15;17.4170005156479;11.502915394074;25.0089246757368
"2020-09-11";15;18.7378525246916;12.2962199040102;26.1790488278926
"2020-09-12";15;19.8088136131054;14.2596485661021;27.3690055927968
"2020-09-13";15;16.1873785252469;10.7096108841379;21.8158740232438
"2020-09-14";15;21.3299750109079;14.6563008210702;28.5688786640752
"2020-09-15";15;18.956011264924;12.2962199040102;26.5856173892349
"2020-09-16";15;18.6525722898735;13.0895244139463;25.3857443179564
"2020-09-17";15;15.9652532624648;10.3129586291698;22.2224425845861
"2020-09-18";15;14.571020586252;9.1230018642656;20.2391813097457
"2020-09-19";15;15.1640157074293;9.51965411923367;22.6190948395542
"2020-09-20";15;15.1937646265519;9.10316925151719;21.4192217682758
"2020-09-21";15;24.0014279481179;16.2627424536908;32.932053468724
"2020-09-22";15;23.515528935782;16.6593947086589;31.3355281424775
"2020-09-23";15;23.9121811907501;16.6494784022847;31.7420967038198
"2020-09-24";15;23.5730435127524;17.0461306572528;31.3355281424775
"2020-09-25";15;29.9274126373408;22.1827773590893;38.5050176510253
"2020-09-26";15;22.1887271429138;14.6662171274444;29.3522668676371
"2020-09-27";15;18.422513981992;11.8995676490421;25.3857443179564
"2020-09-28";15;32.906271072151;24.1957875530522;41.6584030780215
"2020-09-29";15;23.652373963746;16.6494784022847;31.7420967038198
"2020-09-30";15;20.4692396176272;14.2794811788505;28.9556146126691
"2020-10-01";15;21.068184522629;13.8828289238824;27.7656578477649
"2020-10-02";15;20.9987703780096;14.6662171274444;28.558962357701
"2020-10-03";15;20.6992979255087;14.2794811788505;29.7687517353536
"2020-10-04";15;16.1258974257269;9.90639006782754;22.60917853318
"2020-10-05";15;23.4540478362619;16.6593947086589;30.9388758875094
"2020-10-06";15;18.7715679663639;12.2763872912618;24.9990083693626
"2020-10-07";15;17.2861052715085;11.0963468327317;23.8189679108326
"2020-10-08";15;17.1690928562929;11.4929990876998;23.005830788148
"2020-10-09";15;17.2801554876839;11.8896513426679;23.4123993494903
"2020-10-10";15;18.8033001467613;13.466344056166;25.7923128792987
"2020-10-11";15;15.27904486137;9.90639006782754;21.825790329618
"2020-10-12";15;20.3502439411368;13.8828289238824;27.3888382055452
"2020-10-13";15;19.4240609257864;13.4762603625402;26.1790488278926
"2020-10-14";15;16.8398714846694;11.1062631391059;23.4123993494903
"2020-10-15";15;15.7312284320336;10.7096108841379;21.0324858196819
"2020-10-16";15;16.0941652453294;11.0963468327317;23.4024830431161
"2020-10-17";15;17.3456031097537;11.8995676490421;24.5924398080203
"2020-10-18";15;14.7614136686367;9.50973781285947;20.6358335647138
"2020-10-19";15;19.5371068184523;13.0895244139463;26.1889651342668
"2020-10-20";15;14.7653801911864;10.3129586291698;19.4458767998096
"2020-10-21";15;16.8279719170203;10.7096108841379;22.60917853318
"2020-10-22";15;12.3894331839277;7.52647653801912;17.4526992185951
"2020-10-23";15;12.435048193249;7.53639284439332;17.8493514735631
"2020-10-24";15;11.5624132323192;7.12982428305105;16.6593947086589
"2020-10-25";15;8.93260878188092;4.75982705961683;13.5060092816628
"2020-10-26";15;13.0339930982508;7.93304509936139;18.6525722898735
"2020-10-27";15;11.8103208916743;7.93304509936139;17.056046963627
"2020-10-28";15;12.5044623378684;7.92312879298719;19.0393082384673
"2020-10-29";15;13.5555908135338;8.72634960929753;19.0492245448415
"2020-10-30";15;12.0820276863274;7.93304509936139;18.2559200349054
"2020-10-31";15;11.0130498591884;6.72325572170878;16.2627424536908
"2020-11-01";15;9.42247431676649;5.54321526317877;14.2893974852247
"2020-11-02";15;15.2016976716513;9.91630637420174;21.8158740232438
"2020-11-03";15;12.6651065011305;7.52647653801912;19.0393082384673
"2020-11-04";15;12.2902701201856;7.13974058942525;17.4526992185951
"2020-11-05";15;10.9039704890722;5.94978382452104;16.6593947086589
"2020-11-06";15;10.4041886478125;5.94978382452104;16.2627424536908
"2020-11-07";15;9.34711038832256;5.1564793145849;14.2794811788505
"2020-11-08";15;8.27813256118361;4.75982705961683;12.335885129507
"2020-11-09";15;10.6322636944191;5.94978382452104;14.6860497401928
"2020-11-10";15;10.6263139105946;6.33651977311491;15.4694379437547
"2020-11-11";15;7.39359803260482;3.9665225496807;11.8995676490421
"2020-11-12";15;8.04807425330213;4.75982705961683;12.6928721589782
"2020-11-13";15;7.62762286303598;3.56987029471263;11.502915394074
"2020-11-14";15;6.85811748839792;3.56987029471263;11.1161794454801
"2020-11-15";15;5.76930704851057;3.16330173337035;9.52957042560787
"2020-11-16";15;9.01788901669906;5.1564793145849;13.8828289238824
"2020-11-17";15;7.61770655666177;3.95660624330649;11.5128317004482
"2020-11-18";15;6.7292055055333;3.56987029471263;9.92622268057594
"2020-11-19";15;6.12827733925667;3.17321803974456;11.1161794454801
"2020-11-20";15;4.76974336599104;1.98326127484035;8.32969735432946
"2020-11-21";15;4.54563484193408;2.36999722343422;7.53639284439332
"2020-11-22";15;4.42068938161913;1.98326127484035;7.54630915076752
"2020-11-23";15;6.18182539367736;2.77656578477649;9.52957042560787
"2020-11-24";15;5.35678870334378;2.37991352980842;9.1230018642656
"2020-11-25";15;5.55709809210265;2.77656578477649;9.1329181706398
"2020-11-26";15;5.17829518860815;2.36999722343422;8.32969735432946
"2020-11-27";15;4.84709055570981;1.98326127484035;8.33961366070366
"2020-11-28";15;4.07758518107175;1.18995676490421;6.75300464083139
"2020-11-29";15;3.98040537860458;1.58660901987228;7.53639284439332
"2020-11-30";15;5.54321526317877;2.77656578477649;8.74618222204594
"2020-12-01";15;5.6185791916227;2.77656578477649;9.52957042560787
"2020-12-02";15;5.60469636269882;2.36999722343422;8.72634960929753
"2020-12-03";15;5.55511483082781;1.98326127484035;8.72634960929753
"2020-12-04";15;5.32505652294633;2.37991352980842;9.1329181706398
"2020-12-05";15;5.5055332989568;2.37991352980842;9.1230018642656
"2020-12-06";15;5.00773471897188;1.98326127484035;8.33961366070366
"2020-12-07";15;7.98659315378208;4.36317480464876;13.0895244139463
"2020-12-08";15;8.05600729840149;4.36317480464876;11.8995676490421
"2020-12-09";15;8.93062552060609;4.74991075324263;13.0994407203205
"2020-12-10";15;8.91475943040736;5.1564793145849;13.0895244139463
"2020-12-11";15;8.01039228908016;4.36317480464876;12.3061362103844
"2020-12-12";15;7.27856887866408;3.56987029471263;11.5128317004482
"2020-12-13";15;5.92400142794812;2.77656578477649;9.51965411923367
"2020-12-14";15;7.73075244932767;4.35325849827456;11.502915394074
"2020-12-15";15;9.01788901669906;5.53329895680457;13.8828289238824
"2020-12-16";15;8.37332910237595;4.36317480464876;12.7127047717266
"2020-12-17";15;8.55182261711158;4.36317480464876;12.7027884653524
"2020-12-18";15;8.36539605727659;4.36317480464876;12.3160525167586
"2020-12-19";15;7.25873626591567;3.17321803974456;11.502915394074
"2020-12-20";15;7.08024275118004;4.35325849827456;10.322874935544
"2020-12-21";15;9.4819721550117;5.55313156955297;15.0727856887866
"2020-12-22";15;9.1626670897624;5.1564793145849;14.6860497401928
"2020-12-23";15;8.3515132283527;4.74991075324263;12.6928721589782
"2020-12-24";15;8.73229939312205;4.74991075324263;13.5060092816628
"2020-12-25";15;9.11110229661656;5.55313156955297;14.2893974852247
"2020-12-26";15;11.6377771607632;7.52647653801912;18.2559200349054
"2020-12-27";15;9.8211098330094;6.33651977311491;15.0827019951608
"2020-12-28";15;14.9002419578755;9.50973781285947;19.8425290547777
"2020-12-29";15;15.6161992780929;9.91630637420174;21.825790329618
"2020-12-30";15;14.4143429455396;9.1130855578914;21.4192217682758
"2020-12-31";15;11.6714926024354;7.52647653801912;16.2726587600651
"2021-01-01";15;13.2858672801555;8.31978104795526;19.0393082384673
"2021-01-02";15;12.4568640672722;7.93304509936139;17.8691840863115
"2021-01-03";15;14.6027527666495;8.72634960929753;21.4390543810242
"2021-01-04";15;20.6913648804093;14.2794811788505;27.7656578477649
"2021-01-05";15;22.8828685891079;15.8561738923486;30.5422236325414
"2021-01-06";15;28.2396572924517;19.8226964420293;37.2952282733727
"2021-01-07";15;27.5851810717544;20.2193486969973;35.3317996112808
"2021-01-08";15;28.806870017056;21.0126532069335;36.8985760184047
"2021-01-09";15;27.6228630359764;19.8326127484035;35.7086192535005
"2021-01-10";15;25.8974257268653;19.416127880687;35.3218833049066
"2021-01-11";15;35.428979413748;27.3590892864226;46.0215778826703
"2021-01-12";15;32.4461544563881;22.5893459204316;41.6980683035183
"2021-01-13";15;29.3879655705843;21.4093054619015;37.3249771924953
"2021-01-14";15;27.5514656300821;20.2193486969973;36.9084923247789
"2021-01-15";15;27.7438419737416;20.6060846455912;38.4851850382769
"2021-01-16";15;28.8762841616755;21.4192217682758;38.4752687319027
"2021-01-17";15;27.6169132521518;19.416127880687;36.8985760184047
"2021-01-18";15;36.5693546467812;27.7557415413907;47.9949228511364
"2021-01-19";15;36.2540161040816;27.3690055927968;45.615009321328
"2021-01-20";15;35.5995398833842;27.3491729800484;46.4182301376383
"2021-01-21";15;38.7985403197017;30.5223910197929;49.5815318710087
"2021-01-22";15;34.645591210186;24.5825235016461;44.8316211177661
"2021-01-23";15;29.6259569235651;21.0126532069335;39.6652254968069
"2021-01-24";15;28.2753559953988;20.6060846455912;38.0786164769347
"2021-01-25";15;43.4076395224307;32.9122208559756;52.7646662171274
"2021-01-26";15;41.5413906628059;32.1090000396652;52.3580976557852
"2021-01-27";15;36.3075641585022;28.1523937963587;45.2381896791083
"2021-01-28";15;31.7698623616675;23.005830788148;39.6850581095554
"2021-01-29";15;32.9023045496014;22.9959144817738;42.0550553329896
"2021-01-30";15;22.1133632144699;16.2429098409424;29.7489191226052
"2021-01-31";15;22.9820316528499;15.8660901987228;30.9388758875094
"2021-02-01";15;34.645591210186;24.9890920629884;44.8415374241403
"2021-02-02";15;33.4516679227321;25.3460790924596;42.0649716393638
"2021-02-03";15;33.8641862678989;26.5657847764865;42.8582761492999
"2021-02-04";15;30.0384752687319;21.7960414104954;39.2784895482131
"2021-02-05";15;30.7405497600254;22.5893459204316;40.4585300067431
"2021-02-06";15;25.1457697037008;17.8295188608147;33.3187894173178
"2021-02-07";15;22.434651540994;15.8561738923486;30.1554876839475
"2021-02-08";15;43.2886438459403;33.6956090595375;54.3512752369997
"2021-02-09";15;31.8214271548134;23.4024830431161;41.6584030780215
"2021-02-10";15;38.2412439014716;27.7458252350165;49.5815318710087
"2021-02-11";15;31.6944984332236;22.9959144817738;40.061877751775
"2021-02-12";15;30.2943159731863;22.5893459204316;38.4851850382769
"2021-02-13";15;27.5990639006783;21.0126532069335;36.9084923247789
"2021-02-14";15;25.8161120145968;17.8394351671889;33.3187894173178
"2021-02-15";15;38.9829836182619;29.3225179485145;49.988100432351
"2021-02-16";15;32.7614929990877;22.2125262782119;44.0383166078299
"2021-02-17";15;44.1731783745191;28.5292134385784;66.6871603665067
"2020-04-01";1;1.05545584458674;0.261251446679886;2.35779430628597
"2020-04-02";1;1.11946244902331;0.254720160512889;2.61904575296586
"2020-04-03";1;1.20828794089447;0.261251446679886;2.61251446679886
"2020-04-04";1;1.1534251370917;0;2.35126302011897
"2020-04-05";1;1.18477531069328;0.254720160512889;2.87376591347875
"2020-04-06";1;1.58710253858031;0.515971607192775;3.13501736015863
"2020-04-07";1;1.64719037131668;0.522502893359772;3.14154864632563
"2020-04-08";1;1.44472050013977;0.261251446679886;3.13501736015863
"2020-04-09";1;1.63020902728249;0.522502893359772;2.88029719964574
"2020-04-10";1;1.50350207564274;0.515971607192775;2.61904575296586
"2020-04-11";1;1.55183359327852;0.261251446679886;2.88029719964574
"2020-04-12";1;1.3846326674034;0.261251446679886;2.87376591347875
"2020-04-13";1;2.15793694957586;0.783754340039658;4.18002314687818
"2020-04-14";1;2.42833219688954;1.03847450055255;4.18655443304517
"2020-04-15";1;2.39436950882116;0.783754340039658;4.44127459355806
"2020-04-16";1;2.44008851199013;0.783754340039658;4.44127459355806
"2020-04-17";1;2.24023115528002;0.783754340039658;3.91877170019829
"2020-04-18";1;2.27158132888161;1.03847450055255;4.18002314687818
"2020-04-19";1;2.43486348305654;0.783754340039658;4.18655443304517
"2020-04-20";1;3.71499557178798;1.56750868007932;6.01531455980438
"2020-04-21";1;3.57391979058084;1.8222288405922;6.01531455980438
"2020-04-22";1;3.26433682626518;1.30625723339943;5.48628038027761
"2020-04-23";1;3.34009974580234;1.56750868007932;5.74753182695749
"2020-04-24";1;3.91224041403129;2.09001157343909;6.53128616699715
"2020-04-25";1;3.97624701846786;1.8287601267592;6.27656600648426
"2020-04-26";1;5.00819023285341;2.61251446679886;7.58282323988369
"2020-04-27";1;7.89501871866615;4.44127459355806;11.501594940082
"2020-04-28";1;8.75714849270978;5.22502893359772;12.5466007268015
"2020-04-29";1;7.12040817926029;3.91877170019829;10.4500578671954
"2020-04-30";1;8.35351500758935;5.48628038027761;12.8078521734814
"2020-05-01";1;10.3520885746905;6.79253761367704;14.3753608535607
"2020-05-02";1;10.5428021307668;7.30197793470281;14.6300810140736
"2020-05-03";1;12.4355688619626;8.86295532861513;16.7200925875127
"2020-05-04";1;15.6894556303606;10.9660294743882;20.638864287711
"2020-05-05";1;13.7535824104626;9.4050520804759;18.5488527142719
"2020-05-06";1;21.5127503768552;15.1525839074334;26.6541788475154
"2020-05-07";1;12.31931196819;7.83101211422958;16.9878753203596
"2020-05-08";1;15.7351746335295;11.495063653915;20.1163613943512
"2020-05-09";1;15.0376332708942;10.7113093138753;20.3841441271981
"2020-05-10";1;17.1132760147659;12.2788179939546;22.2129042539573
"2020-05-11";1;27.2511384031789;21.1613671810708;34.2239395150651
"2020-05-12";1;26.5313906675758;20.3776128410311;33.7144991940393
"2020-05-13";1;25.6183168614296;19.3195444819776;33.7014366217053
"2020-05-14";1;24.3185909141972;17.7585670880653;29.789196207674
"2020-05-15";1;32.6485932915853;26.3602709700005;41.5520425944359
"2020-05-16";1;27.1936630849093;20.8870531620569;34.491722247912
"2020-05-17";1;27.5319837083598;20.8935844482239;35.2689453017846
"2020-05-18";1;37.4477823670949;29.5148821886601;45.4577517223002
"2020-05-19";1;31.8230387200769;23.7673503617026;39.1877170019829
"2020-05-20";1;38.8885840955344;32.120865369292;47.0252604023795
"2020-05-21";1;30.5912381489813;23.4995676288557;39.1877170019829
"2020-05-22";1;30.2947177569996;23.7477565032016;37.8945223409175
"2020-05-23";1;34.2121831999645;26.3863961146685;42.3292656483085
"2020-05-24";1;26.9297991237626;19.3195444819776;32.6694934073197
"2020-05-25";1;37.2871127273867;29.782664921507;44.1645570612347
"2020-05-26";1;32.562380314181;26.1186133818216;39.1942482881499
"2020-05-27";1;34.0606573608901;26.8958364356943;42.5905170949884
"2020-05-28";1;32.9111509954986;26.8958364356943;39.4685623071638
"2020-05-29";1;28.1511496369911;21.1221794640688;35.2689453017846
"2020-05-30";1;28.2347500999287;21.6708075020965;34.2304708012321
"2020-05-31";1;23.274891384711;16.9813440341926;29.2666933143142
"2020-06-01";1;40.1661036697991;32.6498995488188;49.3765234224985
"2020-06-02";1;29.874102927845;22.99012730783;36.3139510885042
"2020-06-03";1;30.0478351398871;24.0351330945495;38.4039626619432
"2020-06-04";1;28.6540586718499;21.6773387882635;36.3466075193391
"2020-06-05";1;29.0668359576041;23.2513787545099;36.8821729850329
"2020-06-06";1;30.0831040851889;22.944408304661;37.6202083219036
"2020-06-07";1;22.2011479388567;16.1910584079859;29.2601620281472
"2020-06-08";1;38.841558835132;31.0889221549064;48.8605518153057
"2020-06-09";1;32.2149158900967;25.8638932213087;39.7167511815097
"2020-06-10";1;31.1359474153088;24.0220705222155;40.7748195405632
"2020-06-11";1;26.4190525455035;20.3776128410311;32.9176822816656
"2020-06-12";1;25.7058360960674;19.0713556076317;32.6890872658207
"2020-06-13";1;22.9862085361298;16.7200925875127;28.7376591347875
"2020-06-14";1;20.0562735616148;14.3622982812267;25.8704245074757
"2020-06-15";1;31.9536644434169;23.4930363426888;38.93299684147
"2020-06-16";1;24.1749026185233;18.287601267592;30.3247616733678
"2020-06-17";1;24.0455831524167;17.7650983742322;31.0954534410734
"2020-06-18";1;25.2473398071442;18.8035728747848;31.6179563344332
"2020-06-19";1;22.0104343827804;15.929806961306;27.7057159204019
"2020-06-20";1;21.3024429622779;16.9617501756916;27.1766817408751
"2020-06-21";1;16.7187863302793;11.7563151005949;21.4291499139176
"2020-06-22";1;27.3752328403519;21.6773387882635;34.504784820246
"2020-06-23";1;24.2310716795594;18.0263498209121;30.3116991010338
"2020-06-24";1;23.2997102721456;17.5038469275524;30.0504476543539
"2020-06-25";1;18.5893466885073;13.3042299221732;23.7804129340366
"2020-06-26";1;20.210411915156;14.3492357088927;26.6476475613484
"2020-06-27";1;20.3005436642605;14.6300810140736;26.3863961146685
"2020-06-28";1;18.4639459941009;13.3172924945072;24.0416643807165
"2020-06-29";1;22.4976683308384;15.6685555146262;28.7376591347875
"2020-06-30";1;25.9984377163489;19.0713556076317;33.1854650145125
"2020-07-01";1;27.0826312200704;20.1098301081842;34.7464424084248
"2020-07-02";1;18.5606090293725;13.0625723339943;24.5641672740763
"2020-07-03";1;23.5818618345599;17.7520358018983;30.0504476543539
"2020-07-04";1;16.8833747416876;11.495063653915;23.2579100406768
"2020-07-05";1;17.6501477376931;12.7882583149804;22.4741557006372
"2020-07-06";1;19.677458963929;14.3688295673937;25.3609841864499
"2020-07-07";1;24.1396336732215;17.7324419433973;31.0889221549064
"2020-07-08";1;20.6532331172784;15.6685555146262;26.3994586870025
"2020-07-09";1;17.8421675510028;12.5400694406345;22.7419384334841
"2020-07-10";1;15.7874249228655;11.2338122072351;20.3841441271981
"2020-07-11";1;14.631387271307;10.7047780277083;19.3326070543116
"2020-07-12";1;12.773889485413;8.36004629375635;17.7781609465662
"2020-07-13";1;17.6788853968279;12.2788179939546;24.3029158273964
"2020-07-14";1;16.9917940920598;12.0175665472748;22.996658593997
"2020-07-15";1;18.0472499366465;12.5335381544675;23.2513787545099
"2020-07-16";1;17.944055615208;12.5400694406345;22.4676244144702
"2020-07-17";1;22.7053632309489;16.7135613013457;29.5214134748271
"2020-07-18";1;23.0658902273671;16.9748127480256;29.5279447609941
"2020-07-19";1;16.4405535395652;11.2338122072351;21.9451215211104
"2020-07-20";1;27.0695686477364;20.1098301081842;33.9692193545522
"2020-07-21";1;22.0378657846818;16.1845271218189;28.4764076881076
"2020-07-22";1;23.2409286966427;17.7650983742322;29.2732246004812
"2020-07-23";1;22.8516640410896;16.9748127480256;28.9989105814673
"2020-07-24";1;19.1654061284364;14.3622982812267;25.8704245074757
"2020-07-25";1;19.7702032275004;14.3622982812267;25.8638932213087
"2020-07-26";1;23.7137938151333;16.9748127480256;29.782664921507
"2020-07-27";1;23.4303359954856;17.7650983742322;30.3116991010338
"2020-07-28";1;16.5071726584686;11.488532367748;21.1613671810708
"2020-07-29";1;17.1864264198363;12.0045039749408;22.2129042539573
"2020-07-30";1;18.4678647658011;13.5850752273541;24.0416643807165
"2020-07-31";1;15.190465367202;10.9725607605552;19.0974807522997
"2020-08-01";1;16.3399717325935;12.0175665472748;20.9066470205579
"2020-08-02";1;13.8646142753015;9.4050520804759;18.287601267592
"2020-08-03";1;18.0877439108819;13.3238237806742;23.2513787545099
"2020-08-04";1;17.8108173774012;12.8013208873144;22.996658593997
"2020-08-05";1;17.5064594420192;12.5400694406345;22.7354071473171
"2020-08-06";1;17.4646592105504;12.0175665472748;22.996658593997
"2020-08-07";1;16.3138465879255;11.2338122072351;21.9581840934444
"2020-08-08";1;15.1721777659344;9.92755497383567;20.1228926805182
"2020-08-09";1;13.0364471893263;8.86948661478213;18.300663839926
"2020-08-10";1;21.3220368207789;15.936338247473;28.2216875275947
"2020-08-11";1;15.7482372058635;10.9660294743882;20.3841441271981
"2020-08-12";1;20.704177149381;15.6685555146262;26.9154302941953
"2020-08-13";1;16.4026720797966;11.7563151005949;21.1809610395718
"2020-08-14";1;15.4477980421817;10.9594981882212;20.645395573878
"2020-08-15";1;15.3602788075439;10.9725607605552;20.638864287711
"2020-08-16";1;10.2449754815517;7.05378906035692;13.5850752273541
"2020-08-17";1;14.6744937600092;10.4500578671954;20.1163613943512
"2020-08-18";1;15.183934081035;10.1888064205156;19.3326070543116
"2020-08-19";1;13.9795649118407;8.36004629375635;18.8166354471188
"2020-08-20";1;12.9920344433907;8.87601790094913;18.294132553759
"2020-08-21";1;13.7522761532292;9.4050520804759;18.5488527142719
"2020-08-22";1;12.028016605142;8.35351500758935;16.4653724269998
"2020-08-23";1;10.5702335326682;7.04725777418993;14.8913324607535
"2020-08-24";1;13.4988622499497;9.3919895081419;18.0263498209121
"2020-08-25";1;11.8229342194982;7.83101211422958;16.2106522664869
"2020-08-26";1;13.9795649118407;9.92102368766867;19.5938585009914
"2020-08-27";1;10.3468635457569;6.78600632751004;13.852857960201
"2020-08-28";1;12.8901463791856;8.62129774043624;17.2425954808725
"2020-08-29";1;8.0269506992395;4.69599475407095;11.7563151005949
"2020-08-30";1;7.59066078328409;4.69599475407095;10.7113093138753
"2020-08-31";1;10.4409140665616;6.79253761367704;14.8913324607535
"2020-09-01";1;10.2488942532519;6.27003472031726;14.3753608535607
"2020-09-02";1;8.85119901351454;5.74100054079049;12.5400694406345
"2020-09-03";1;9.28487641500315;6.25697214798327;12.5466007268015
"2020-09-04";1;9.92102368766867;6.00878327363738;13.3238237806742
"2020-09-05";1;8.87732415818253;5.74100054079049;12.2788179939546
"2020-09-06";1;6.62533668780191;4.43474330739106;9.93408626000267
"2020-09-07";1;10.8563038667827;7.30850922086981;15.1525839074334
"2020-09-08";1;9.36717062070731;6.00225198747038;13.0625723339943
"2020-09-09";1;9.99286783550564;6.52475488083015;13.852857960201
"2020-09-10";1;8.40315278245853;5.22502893359772;11.7563151005949
"2020-09-11";1;6.60313031483412;3.91224041403129;9.93408626000267
"2020-09-12";1;5.93955164026721;2.87376591347875;9.14380063379601
"2020-09-13";1;4.53924388606302;2.61251446679886;7.31504050703681
"2020-09-14";1;6.56002382613194;3.39626880683852;9.92755497383567
"2020-09-15";1;6.84217538854621;3.6575202535184;10.4696517256964
"2020-09-16";1;6.11459010954273;3.65098896735141;9.67283481332278
"2020-09-17";1;5.93171409686681;3.38973752067152;8.62782902660324
"2020-09-18";1;4.89454585354766;2.87376591347875;7.57629195371669
"2020-09-19";1;4.42559950675727;2.35126302011897;7.31504050703681
"2020-09-20";1;4.17741063241138;2.09001157343909;6.79906889984403
"2020-09-21";1;6.93100088041738;4.17349186071118;10.4565891533624
"2020-09-22";1;7.25364641706703;4.44127459355806;10.9725607605552
"2020-09-23";1;5.80108837352687;3.13501736015863;8.36657757992335
"2020-09-24";1;6.16292162717851;3.13501736015863;9.66630352715578
"2020-09-25";1;6.14855279761112;3.91877170019829;8.88254918711612
"2020-09-26";1;6.1890467718465;3.91224041403129;9.4050520804759
"2020-09-27";1;5.36610471480486;2.61251446679886;8.09879484707647
"2020-09-28";1;7.68993633302244;4.44127459355806;11.495063653915
"2020-09-29";1;6.51822359466316;3.65098896735141;10.7113093138753
"2020-09-30";1;6.95190099615177;4.17349186071118;10.1888064205156
"2020-10-01";1;6.80298767154423;4.18002314687818;10.4565891533624
"2020-10-02";1;6.74812486774146;3.91877170019829;9.93408626000267
