"fecha";"region";"provincia";"carga.estimada";"carga.liminf";"carga.lisup"
"2020-04-30";5;56;7.45700638699216;3.30932236109119;12.6857357175162
"2020-05-01";5;56;7.57834820689883;3.30932236109119;12.1479708338389
"2020-05-02";5;56;6.91372596604635;3.30932236109119;11.5826282638192
"2020-05-03";5;56;6.34011009012388;2.75776863424266;10.4795208101221
"2020-05-04";5;56;7.14813629995698;3.30932236109119;12.6857357175162
"2020-05-05";5;56;7.49009961060307;3.30932236109119;12.1341819906677
"2020-05-06";5;56;8.78349310006288;4.41242981478826;13.7888431712133
"2020-05-07";5;56;10.5429494887097;4.96398354163679;17.1119543754757
"2020-05-08";5;56;8.15472185145555;3.30932236109119;13.251078287536
"2020-05-09";5;56;7.51216175967701;3.30932236109119;12.1479708338389
"2020-05-10";5;56;9.4122643486702;4.95019469846558;15.4572931949301
"2020-05-11";5;56;10.5650116377836;4.96398354163679;16.5604006486272
"2020-05-12";5;56;13.0552767145048;6.60485587901118;19.8697230097184
"2020-05-13";5;56;12.7271022470299;6.60485587901118;19.3043804396986
"2020-05-14";5;56;9.85074956151479;4.41242981478826;15.4435043517589
"2020-05-15";5;56;12.8512018355708;6.61864472218239;19.3043804396986
"2020-05-16";5;56;12.0073246334925;7.17019844903092;17.6635081023243
"2020-05-17";5;56;11.0117701565309;6.06709099533386;18.2012729860016
"2020-05-18";5;56;15.5345107166889;8.82485962957652;23.1652565276384
"2020-05-19";5;56;14.0563467287348;8.25951705955677;22.0621490739413
"2020-05-20";5;56;11.5909015697219;6.61864472218239;17.6772969454955
"2020-05-21";5;56;11.2985780944922;5.50174842531411;17.1119543754757
"2020-05-22";5;56;10.6146514732;6.05330215216264;15.4572931949301
"2020-05-23";5;56;14.2356016899606;8.25951705955677;20.4212767365669
"2020-05-24";5;56;12.9229038200611;7.69417448953703;19.8697230097184
"2020-05-25";5;56;15.4186844340507;9.37641335642505;23.1652565276384
"2020-05-26";5;56;14.9305593857898;8.82485962957652;22.0759379171125
"2020-05-27";5;56;17.1257432186469;8.82485962957652;25.3852602782037
"2020-05-28";5;56;15.1098143470155;8.8110707864053;22.1035156034549
"2020-05-29";5;56;16.8692707356624;10.4795208101221;23.7168102544869
"2020-05-30";5;56;17.6469614905188;10.4795208101221;24.8474953945264
"2020-05-31";5;56;17.5780172746627;10.4795208101221;27.0261326155781
"2020-06-01";5;56;28.4463834622131;19.2905915965274;36.9678885420229
"2020-06-02";5;56;16.1053688239771;9.37641335642505;23.7305990976581
"2020-06-03";5;56;19.3098959769671;11.0310745369706;27.5776863424266
"2020-06-04";5;56;14.4010678080152;8.8110707864053;22.6137028007898
"2020-06-05";5;56;17.3022404112385;11.0172856937994;25.3852602782037
"2020-06-06";5;56;15.2890693082413;9.92796708327358;22.6412804871323
"2020-06-07";5;56;15.7661632819653;8.25951705955677;22.627491643961
"2020-06-08";5;56;16.2901393224714;9.36262451325384;23.1652565276384
"2020-06-09";5;56;14.0673778032718;7.72175217587945;20.4350655797381
"2020-06-10";5;56;14.4479498747973;8.79728194323409;21.5105953470928
"2020-06-11";5;56;16.1825863457359;8.8110707864053;23.7305990976581
"2020-06-12";5;56;13.3145069661236;7.70796333270824;19.8697230097184
"2020-06-13";5;56;14.4838008670425;8.27330590272798;20.4212767365669
"2020-06-14";5;56;11.6708768601149;6.06709099533386;18.2012729860016
"2020-06-15";5;56;14.2686949135715;8.25951705955677;21.5105953470928
"2020-06-16";5;56;10.603620398663;4.96398354163679;17.0981655323045
"2020-06-17";5;56;10.1072220444994;4.96398354163679;15.4435043517589
"2020-06-18";5;56;9.00411459080229;4.41242981478826;13.8026320143845
"2020-06-19";5;56;9.85350733014903;4.96398354163679;16.0088469217787
"2020-06-20";5;56;11.4612864439125;6.06709099533386;18.2150618291728
"2020-06-21";5;56;11.4723175184495;5.51553726848532;17.649719259153
"2020-06-22";5;56;14.1638997054703;8.8110707864053;20.4212767365669
"2020-06-23";5;56;13.5599483745712;7.15640960585971;20.4350655797381
"2020-06-24";5;56;10.6670490772506;4.95019469846558;16.5604006486272
"2020-06-25";5;56;11.3289135494689;6.06709099533386;17.0981655323045
"2020-06-26";5;56;10.52364510827;6.05330215216264;16.5604006486272
"2020-06-27";5;56;9.27713368559231;4.96398354163679;13.8026320143845
"2020-06-28";5;56;9.16682294022261;4.96398354163679;13.8026320143845
"2020-06-29";5;56;10.2147750212348;4.41242981478826;16.546611805456
"2020-06-30";5;56;10.9676458583831;5.51553726848532;16.5604006486272
"2020-07-01";5;56;11.1303542078034;6.06709099533386;17.6635081023243
"2020-07-02";5;56;10.2451104762115;6.05330215216264;16.0226357649499
"2020-07-03";5;56;8.84416401001622;4.41242981478826;14.9057394680816
"2020-07-04";5;56;8.30364135770465;3.86087608793973;13.7888431712133
"2020-07-05";5;56;7.32187572391427;3.30932236109119;12.1341819906677
"2020-07-06";5;56;7.59213705007005;3.30932236109119;13.8026320143845
"2020-07-07";5;56;7.82103184671219;3.86087608793973;12.1479708338389
"2020-07-08";5;56;6.6517379457933;2.75776863424266;12.1341819906677
"2020-07-09";5;56;6.46145191003056;2.20621490739413;11.0310745369706
"2020-07-10";5;56;7.69417448953703;3.30932236109119;12.6995245606875
"2020-07-11";5;56;6.35389893329509;2.20621490739413;11.5826282638192
"2020-07-12";5;56;7.34669564162245;3.29553351791998;12.7271022470299
"2020-07-13";5;56;8.57941822112892;3.30932236109119;15.4435043517589
"2020-07-14";5;56;6.58279372993723;2.19242606422292;11.5826282638192
"2020-07-15";5;56;7.33842233571972;3.30932236109119;12.6995245606875
"2020-07-16";5;56;8.09680871013645;3.86087608793973;12.6995245606875
"2020-07-17";5;56;7.62523027368096;2.75776863424266;12.6857357175162
"2020-07-18";5;56;9.39571773686475;4.41242981478826;15.4572931949301
"2020-07-19";5;56;6.04778661489416;2.20621490739413;11.5826282638192
"2020-07-20";5;56;7.46252192426064;2.19242606422292;12.6995245606875
"2020-07-21";5;56;7.46803746152913;3.84708724476851;12.6857357175162
"2020-07-22";5;56;6.24634595655963;2.20621490739413;11.0310745369706
"2020-07-23";5;56;7.30532911210881;3.29553351791998;11.5964171069904
"2020-07-24";5;56;9.18336955202806;4.41242981478826;15.4435043517589
"2020-07-25";5;56;7.09849646454061;3.30932236109119;11.5826282638192
"2020-07-26";5;56;5.84646950459444;2.20621490739413;9.92796708327358
"2020-07-27";5;56;8.18781507506646;2.75776863424266;13.7888431712133
"2020-07-28";5;56;6.45869414139631;2.75776863424266;11.0310745369706
"2020-07-29";5;56;6.73171323618634;2.74397979107145;11.5964171069904
"2020-07-30";5;56;6.6131291849139;3.30932236109119;11.0448633801419
"2020-07-31";5;56;5.0935986674462;2.19242606422292;9.37641335642505
"2020-08-01";5;56;4.39036766571432;1.6546611805456;7.73554101905067
"2020-08-02";5;56;4.00979559418883;1.10310745369706;7.72175217587945
"2020-08-03";5;56;4.83161064719314;1.6546611805456;9.39020219959627
"2020-08-04";5;56;5.38316437404168;2.20621490739413;9.37641335642505
"2020-08-05";5;56;6.4449052982251;3.29553351791998;11.0310745369706
"2020-08-06";5;56;6.84202398155604;2.20621490739413;12.1479708338389
"2020-08-07";5;56;5.6947922297111;2.20621490739413;9.9417559264448
"2020-08-08";5;56;5.94574917542718;2.20621490739413;11.0310745369706
"2020-08-09";5;56;6.80341522067665;3.30932236109119;11.5964171069904
"2020-08-10";5;56;10.06861328362;4.96398354163679;16.0088469217787
"2020-08-11";5;56;8.0223489570119;3.29553351791998;13.251078287536
"2020-08-12";5;56;10.4629741983167;4.96398354163679;17.6635081023243
"2020-08-13";5;56;9.95278700098177;4.96398354163679;15.9950580786074
"2020-08-14";5;56;7.95892027842432;3.86087608793973;12.6995245606875
"2020-08-15";5;56;8.43877202078254;3.86087608793973;14.3403968980618
"2020-08-16";5;56;7.52043506557974;2.75776863424266;13.251078287536
"2020-08-17";5;56;8.72557995874378;4.41242981478826;14.3541857412331
"2020-08-18";5;56;7.57007490099611;3.86087608793973;12.6857357175162
"2020-08-19";5;56;7.53422390875095;3.30932236109119;13.2372894443648
"2020-08-20";5;56;5.9016248772793;2.20621490739413;11.0310745369706
"2020-08-21";5;56;5.94574917542718;2.20621490739413;11.0310745369706
"2020-08-22";5;56;6.28771248607327;2.74397979107145;11.0310745369706
"2020-08-23";5;56;7.76036093675885;3.86087608793973;12.6857357175162
"2020-08-24";5;56;9.3405623641799;4.96398354163679;14.8919506249104
"2020-08-25";5;56;12.2775859596483;6.61864472218239;18.7528267128501
"2020-08-26";5;56;11.5909015697219;6.06709099533386;18.7528267128501
"2020-08-27";5;56;13.3200225033921;7.17019844903092;22.0621490739413
"2020-08-28";5;56;9.05099665758441;4.41242981478826;14.8919506249104
"2020-08-29";5;56;7.67762787773157;3.84708724476851;13.2372894443648
"2020-08-30";5;56;7.58386374416732;3.84708724476851;12.1341819906677
"2020-08-31";5;56;9.864538404686;4.96398354163679;14.8919506249104
"2020-09-01";5;56;10.4960674219276;6.06709099533386;16.0226357649499
"2020-09-02";5;56;8.61802698200832;3.86087608793973;14.3541857412331
"2020-09-03";5;56;9.60806592170143;4.41242981478826;15.9950580786074
"2020-09-04";5;56;9.29092252876353;4.96398354163679;14.8919506249104
"2020-09-05";5;56;7.6086836618755;3.30932236109119;12.6857357175162
"2020-09-06";5;56;6.48902959637298;2.75776863424266;10.5070984964645
"2020-09-07";5;56;7.74381432495339;3.30932236109119;12.1341819906677
"2020-09-08";5;56;6.30150132924448;2.75776863424266;11.0310745369706
"2020-09-09";5;56;7.88721829393401;3.30932236109119;14.3541857412331
"2020-09-10";5;56;4.95295246709982;1.6546611805456;8.2870947458992
"2020-09-11";5;56;4.83988395309587;1.6546611805456;8.83864847274773
"2020-09-12";5;56;5.31973569545409;2.19242606422292;9.92796708327358
"2020-09-13";5;56;4.83436841582739;1.64087233737438;9.37641335642505
"2020-09-14";5;56;4.83712618446163;1.6546611805456;9.37641335642505
"2020-09-15";5;56;4.50619394835251;1.6546611805456;8.82485962957652
"2020-09-16";5;56;4.70475329001798;1.6546611805456;8.27330590272798
"2020-09-17";5;56;6.50833397681268;2.74397979107145;11.5964171069904
"2020-09-18";5;56;5.93747586952445;2.20621490739413;9.9417559264448
"2020-09-19";5;56;5.81613404961777;2.20621490739413;9.92796708327358
"2020-09-20";5;56;7.13158968815152;3.29553351791998;12.1341819906677
"2020-09-21";5;56;8.46634970712497;3.86087608793973;13.2372894443648
"2020-09-22";5;56;6.27116587426781;2.20621490739413;10.5070984964645
"2020-09-23";5;56;7.9120382116422;3.84708724476851;13.2786559738784
"2020-09-24";5;56;6.74825984799179;2.74397979107145;11.0448633801419
"2020-09-25";5;56;4.71578436455495;1.6546611805456;8.30088358907042
"2020-09-26";5;56;4.17526171224339;1.64087233737438;8.27330590272798
"2020-09-27";5;56;3.41687533782666;1.10310745369706;6.61864472218239
"2020-09-28";5;56;4.71578436455495;1.6546611805456;9.37641335642505
"2020-09-29";5;56;3.84708724476851;1.10310745369706;7.73554101905067
"2020-09-30";5;56;4.32142344985825;1.10310745369706;8.27330590272798
"2020-10-01";5;56;4.45655411293614;1.6546611805456;7.72175217587945
"2020-10-02";5;56;3.64852790310304;1.10310745369706;7.72175217587945
"2020-10-03";5;56;2.88462599141782;0.551553726848532;6.06709099533386
"2020-10-04";5;56;2.15105953470928;0.551553726848532;4.42621865795947
"2020-10-05";5;56;2.44614077857324;0.537764883677319;4.97777238480801
"2020-10-06";5;56;2.46820292764718;0.551553726848532;4.97777238480801
"2020-10-07";5;56;2.14278622880655;0.537764883677319;4.96398354163679
"2020-10-08";5;56;2.16484837788049;0.551553726848532;4.96398354163679
"2020-10-09";5;56;2.18691052695443;0.551553726848532;4.96398354163679
"2020-10-10";5;56;2.25033920554201;0.551553726848532;4.96398354163679
"2020-10-11";5;56;1.84770498494258;0;3.87466493111094
"2020-10-12";5;56;2.06005316977927;0;4.41242981478826
"2020-10-13";5;56;1.69326994142499;0;4.41242981478826
"2020-10-14";5;56;2.14278622880655;0.551553726848532;4.41242981478826
"2020-10-15";5;56;2.33307226456929;0;4.97777238480801
"2020-10-16";5;56;2.97839012498207;0.551553726848532;5.52932611165654
"2020-10-17";5;56;3.15764508620785;0.551553726848532;6.06709099533386
"2020-10-18";5;56;3.35068889060483;1.10310745369706;6.61864472218239
"2020-10-19";5;56;4.07322427277641;1.64087233737438;7.72175217587945
"2020-10-20";5;56;3.30380682382271;0.551553726848532;6.61864472218239
"2020-10-21";5;56;3.75883864847275;1.08931861052585;8.27330590272798
"2020-10-22";5;56;3.67610558944547;1.08931861052585;6.6324335653536
"2020-10-23";5;56;3.94360914696701;1.6546611805456;6.6324335653536
"2020-10-24";5;56;3.56027930680728;1.10310745369706;6.6324335653536
"2020-10-25";5;56;3.56027930680728;0.551553726848532;7.17019844903092
"2020-10-26";5;56;3.6264657540291;1.10310745369706;6.6324335653536
"2020-10-27";5;56;3.74780757393578;1.10310745369706;7.17019844903092
"2020-10-28";5;56;3.36999327104453;1.10310745369706;6.61864472218239
"2020-10-29";5;56;2.58678697891962;0.551553726848532;5.51553726848532
"2020-10-30";5;56;2.00214002846017;0;4.96398354163679
"2020-10-31";5;56;1.69878547869348;0;3.86087608793973
"2020-11-01";5;56;1.53056159200468;0;3.86087608793973
"2020-11-02";5;56;1.66017671781408;0;3.87466493111094
"2020-11-03";5;56;1.51401498019922;0;3.86087608793973
"2020-11-04";5;56;1.35957993668163;0;3.86087608793973
"2020-11-05";5;56;1.2409958854092;0;3.86087608793973
"2020-11-06";5;56;1.10586522233131;0;3.30932236109119
"2020-11-07";5;56;1.14723175184495;0;2.75776863424266
"2020-11-08";5;56;1.09759191642858;0;3.30932236109119
"2020-11-09";5;56;1.06725646145191;0;2.75776863424266
"2020-11-10";5;56;1.08931861052585;0;3.30932236109119
"2020-11-11";5;56;0.970734559253417;0;2.20621490739413
"2020-11-12";5;56;0.918336955202806;0;2.75776863424266
"2020-11-13";5;56;0.918336955202806;0;2.75776863424266
"2020-11-14";5;56;0.816299515735828;0;2.75776863424266
"2020-11-15";5;56;0.805268441198857;0;2.75776863424266
"2020-11-16";5;56;1.18859828135859;0;3.32311120426241
"2020-11-17";5;56;1.22444927360374;0;3.86087608793973
"2020-11-18";5;56;1.35682216804739;0;3.30932236109119
"2020-11-19";5;56;1.61881018830044;0;3.86087608793973
"2020-11-20";5;56;1.61053688239771;0;3.86087608793973
"2020-11-21";5;56;1.40094646619527;0;3.30932236109119
"2020-11-22";5;56;1.47540621931982;0;3.30932236109119
"2020-11-23";5;56;1.70705878459621;0;3.86087608793973
"2020-11-24";5;56;1.61881018830044;0;3.86087608793973
"2020-11-25";5;56;1.93595358123835;0;4.42621865795947
"2020-11-26";5;56;1.8807982085535;0;3.87466493111094
"2020-11-27";5;56;2.20621490739413;0;4.96398354163679
"2020-11-28";5;56;2.40753201769384;0.551553726848532;4.97777238480801
"2020-11-29";5;56;2.32755672730081;0.551553726848532;5.51553726848532
"2020-11-30";5;56;2.90668814049177;0.551553726848532;6.08087983850507
"2020-12-01";5;56;2.89289929732055;0.551553726848532;6.08087983850507
"2020-12-02";5;56;2.5536937553087;0.551553726848532;4.97777238480801
"2020-12-03";5;56;2.30273680959262;0.551553726848532;4.97777238480801
"2020-12-04";5;56;2.17036391514897;0.537764883677319;4.97777238480801
"2020-12-05";5;56;2.15657507197776;0.537764883677319;4.42621865795947
"2020-12-06";5;56;2.11245077382988;0.537764883677319;4.96398354163679
"2020-12-07";5;56;2.81016623829327;0.551553726848532;5.52932611165654
"2020-12-08";5;56;3.16867616074482;0.551553726848532;7.72175217587945
"2020-12-09";5;56;3.43066418099787;0.551553726848532;6.61864472218239
"2020-12-10";5;56;5.15151180876529;1.6546611805456;8.83864847274773
"2020-12-11";5;56;4.59444254464827;1.64087233737438;8.27330590272798
"2020-12-12";5;56;5.41349982901834;2.20621490739413;9.92796708327358
"2020-12-13";5;56;7.58662151280156;3.30932236109119;12.6857357175162
"2020-12-14";5;56;8.61251144473983;4.39864097161705;13.8026320143845
"2020-12-15";5;56;9.46466195272081;4.39864097161705;15.4710820381013
"2020-12-16";5;56;7.09573869590637;3.29553351791998;12.1341819906677
"2020-12-17";5;56;6.71792439301512;2.75776863424266;12.1479708338389
"2020-12-18";5;56;5.13496519695984;1.6546611805456;9.39020219959627
"2020-12-19";5;56;5.31422015818561;1.6546611805456;9.92796708327358
"2020-12-20";5;56;6.16637066616659;2.74397979107145;11.0448633801419
"2020-12-21";5;56;8.5325361543468;3.86087608793973;14.3541857412331
"2020-12-22";5;56;9.48672410179476;4.39864097161705;15.9950580786074
"2020-12-23";5;56;8.44704532668527;3.84708724476851;14.8919506249104
"2020-12-24";5;56;8.49116962483316;3.86087608793973;13.2648671307072
"2020-12-25";5;56;8.57390268386044;4.41242981478826;13.7888431712133
"2020-12-26";5;56;8.98205244172835;4.96398354163679;13.8026320143845
"2020-12-27";5;56;8.89380384543258;3.86087608793973;15.4572931949301
"2020-12-28";5;56;13.5709794491081;8.25951705955677;21.524384190264
"2020-12-29";5;56;10.2451104762115;4.96398354163679;16.0088469217787
"2020-12-30";5;56;9.6577057571178;4.95019469846558;15.4572931949301
"2020-12-31";5;56;8.44980309531952;3.86087608793973;13.8026320143845
"2021-01-01";5;56;9.39847550549899;4.41242981478826;15.4435043517589
"2021-01-02";5;56;9.78732088292721;4.96398354163679;16.5604006486272
"2021-01-03";5;56;9.87832724785721;5.51553726848532;14.9057394680816
"2021-01-04";5;56;18.1433598446825;10.4795208101221;26.5297342614144
"2021-01-05";5;56;14.2438749958633;8.27330590272798;20.9728304634154
"2021-01-06";5;56;13.5820105236451;7.72175217587945;20.4212767365669
"2021-01-07";5;56;15.6393059247901;9.92796708327358;24.8337065513552
"2021-01-08";5;56;16.5631584172614;9.92796708327358;23.7168102544869
"2021-01-09";5;56;13.8302097007269;8.25951705955677;20.9590416202442
"2021-01-10";5;56;12.4954496817535;7.15640960585971;18.2150618291728
"2021-01-11";5;56;14.36521681577;8.25951705955677;21.5381730334352
"2021-01-12";5;56;11.7894609113874;6.06709099533386;17.649719259153
"2021-01-13";5;56;13.8853650734118;8.25951705955677;20.9590416202442
"2021-01-14";5;56;10.3085391547991;4.96398354163679;16.5604006486272
"2021-01-15";5;56;13.6316503590615;7.70796333270824;22.0759379171125
"2021-01-16";5;56;9.46466195272082;4.39864097161705;14.9057394680816
"2021-01-17";5;56;11.5109262793289;6.06709099533386;18.2012729860016
"2021-01-18";5;56;11.5495350402083;6.06709099533386;18.7666155560213
"2021-01-19";5;56;10.6367136222739;5.4879595821429;16.0088469217787
"2021-01-20";5;56;10.7497821362779;5.50174842531411;17.0981655323045
"2021-01-21";5;56;9.75974319658478;4.96398354163679;15.4435043517589
"2021-01-22";5;56;12.6112759643917;7.17019844903092;19.3181692828698
"2021-01-23";5;56;10.5843160182233;5.51553726848532;17.0981655323045
"2021-01-24";5;56;9.58600377262749;4.96398354163679;16.0088469217787
"2021-01-25";5;56;15.2835537709728;8.79728194323409;25.3714714350325
"2021-01-26";5;56;12.5892138153178;5.51553726848532;22.0759379171125
"2021-01-27";5;56;13.0828544008472;4.96398354163679;26.4745788887296
"2020-04-01";5;55;0.698397337873677;0;1.8258753931338
"2020-04-02";5;55;0.602538879734153;0;1.8258753931338
"2020-04-03";5;55;0.686985616666591;0;1.8258753931338
"2020-04-04";5;55;0.657315141528166;0;1.8258753931338
"2020-04-05";5;55;0.725785468770684;0;2.28234424141724
"2020-04-06";5;55;0.835337992358712;0;2.28234424141724
"2020-04-07";5;55;0.851314402048632;0;2.73881308970069
"2020-04-08";5;55;0.693832649390842;0;1.8258753931338
"2020-04-09";5;55;0.757738288150525;0;2.28234424141724
"2020-04-10";5;55;0.655032797286749;0;1.8258753931338
"2020-04-11";5;55;0.62992701063116;0;1.8258753931338
"2020-04-12";5;55;0.602538879734153;0;1.8258753931338
"2020-04-13";5;55;0.830773303875877;0;2.28234424141724
"2020-04-14";5;55;0.734914845736353;0;2.28234424141724
"2020-04-15";5;55;0.650468108803915;0;1.8258753931338
"2020-04-16";5;55;0.607103568216987;0;1.8258753931338
"2020-04-17";5;55;0.547762617940139;0;1.8258753931338
"2020-04-18";5;55;0.55460965066439;0;1.8258753931338
"2020-04-19";5;55;0.511245110077463;0;1.36940654485035
"2020-04-20";5;55;0.709809059080763;0;1.8258753931338
"2020-04-21";5;55;0.664162174252418;0;2.28234424141724
"2020-04-22";5;55;0.684703272425173;0;1.8258753931338
"2020-04-23";5;55;0.686985616666591;0;2.28234424141724
"2020-04-24";5;55;0.700679682115094;0;2.28234424141724
"2020-04-25";5;55;0.773714697840446;0;1.8258753931338
"2020-04-26";5;55;0.771432353599029;0;2.28234424141724
"2020-04-27";5;55;0.992819745016501;0;2.29375596262433
"2020-04-28";5;55;1.09096054739744;0;2.75022481090778
"2020-04-29";5;55;1.14801915343287;0;2.75022481090778
"2020-04-30";5;55;1.21877182491681;0;3.65175078626759
"2020-05-01";5;55;1.45157093754137;0;3.65175078626759
"2020-05-02";5;55;1.44472390481712;0;3.65175078626759
"2020-05-03";5;55;1.65013488654467;0;3.65175078626759
"2020-05-04";5;55;2.09747435786245;0.456468848283449;4.56468848283449
"2020-05-05";5;55;2.36222628986685;0.456468848283449;4.11963135575813
"2020-05-06";5;55;2.37820269955677;0.456468848283449;4.56468848283449
"2020-05-07";5;55;2.66577807397534;0.912937696566898;5.02115733111794
"2020-05-08";5;55;2.97389454656667;0.912937696566898;5.47762617940139
"2020-05-09";5;55;2.71598964728652;0.456468848283449;5.48903790060848
"2020-05-10";5;55;2.70457792607943;0.901525975359812;5.47762617940139
"2020-05-11";5;55;3.51481013178256;1.35799482364326;6.39056387596828
"2020-05-12";5;55;3.49655137785122;1.36940654485035;6.39056387596828
"2020-05-13";5;55;3.23179944584682;1.35799482364326;5.93409502768484
"2020-05-14";5;55;3.41210464091878;1.36940654485035;6.39056387596828
"2020-05-15";5;55;3.28657570764083;0.912937696566898;6.39056387596828
"2020-05-16";5;55;3.85487942375373;0.912937696566898;6.40197559717537
"2020-05-17";5;55;3.29114039612367;0.912937696566898;5.93409502768484
"2020-05-18";5;55;4.80205228394188;2.28234424141724;8.21643926910208
"2020-05-19";5;55;5.00974560991085;2.28234424141724;8.67290811738553
"2020-05-20";5;55;5.84736594651098;2.72740136849361;10.4987835105193
"2020-05-21";5;55;5.9957183222031;3.19528193798414;9.14078868687607
"2020-05-22";5;55;5.56207291633382;2.73881308970069;9.58584581395243
"2020-05-23";5;55;6.38371684324403;3.19528193798414;10.0423146622359
"2020-05-24";5;55;6.01169473189302;2.28234424141724;10.0423146622359
"2020-05-25";5;55;7.68693540509328;4.10821963455104;11.8910134977838
"2020-05-26";5;55;6.48870467834923;3.19528193798414;10.4987835105193
"2020-05-27";5;55;6.65988049645552;3.19528193798414;10.4987835105193
"2020-05-28";5;55;6.3266582372086;2.73881308970069;10.9552523588028
"2020-05-29";5;55;7.87180528864808;3.65175078626759;12.3246589036531
"2020-05-30";5;55;9.6611631739192;5.47762617940139;14.161946017994
"2020-05-31";5;55;9.40554061888047;4.56468848283449;14.1505342967869
"2020-06-01";5;55;13.4886544667759;8.67290811738553;18.7266345008285
"2020-06-02";5;55;14.2121575913052;8.21643926910208;21.4540358693221
"2020-06-03";5;55;14.2646515088578;8.66149639617844;19.6395721973954
"2020-06-04";5;55;13.3836666316707;8.20502754789499;19.194515070319
"2020-06-05";5;55;14.3217101148932;9.58584581395243;21.4654475905292
"2020-06-06";5;55;14.9972840103527;9.12937696566898;21.4654475905292
"2020-06-07";5;55;11.7700492529887;5.93409502768484;18.7152227796214
"2020-06-08";5;55;15.5450466282929;9.58584581395243;21.4654475905292
"2020-06-09";5;55;12.6647281956243;7.75997042081863;17.8136968042616
"2020-06-10";5;55;12.9523035700429;7.75997042081863;19.194515070319
"2020-06-11";5;55;12.5734344259676;7.74855869961155;17.8022850830545
"2020-06-12";5;55;15.9969507880935;10.4873717893122;21.9219164388126
"2020-06-13";5;55;14.1482519525455;8.21643926910208;20.5410981727552
"2020-06-14";5;55;13.7739474969531;8.21643926910208;20.5410981727552
"2020-06-15";5;55;15.7915398063659;9.57443409274534;21.9219164388126
"2020-06-16";5;55;14.4609331136197;9.12937696566898;20.5410981727552
"2020-06-17";5;55;15.7618693312275;10.0309029410288;22.8348541353795
"2020-06-18";5;55;17.4918862662218;11.4117212070862;24.1928489590228
"2020-06-19";5;55;17.4074395292893;11.8567783341626;25.1171983767968
"2020-06-20";5;55;17.7863086733646;11.4117212070862;24.6721412497204
"2020-06-21";5;55;17.2590871535972;10.9438406375957;24.6493178073062
"2020-06-22";5;55;20.1827701268527;13.23759660022;27.8445997452904
"2020-06-23";5;55;17.2385460554244;10.9324289163886;23.7477918319464
"2020-06-24";5;55;17.635673953431;11.4003094858791;26.0301360733637
"2020-06-25";5;55;16.9715117791786;10.0423146622359;23.291322983663
"2020-06-26";5;55;20.4703455012713;14.6070031450704;28.7575374418573
"2020-06-27";5;55;15.5815641361555;9.58584581395243;21.9219164388126
"2020-06-28";5;55;16.1726912946826;9.12937696566898;23.7477918319464
"2020-06-29";5;55;17.7589205424676;11.4003094858791;25.1171983767968
"2020-06-30";5;55;18.3728711434088;12.7811277519366;26.0301360733637
"2020-07-01";5;55;18.3911298973402;12.7583043095224;26.0529595157779
"2020-07-02";5;55;18.0670370150589;12.7583043095224;23.7363801107393
"2020-07-03";5;55;16.0996562789572;10.0309029410288;23.7363801107393
"2020-07-04";5;55;17.4941686104632;10.9552523588028;24.6607295285133
"2020-07-05";5;55;14.823825848005;9.11796524446189;21.9219164388126
"2020-07-06";5;55;18.3705887991674;12.7583043095224;25.1057866555897
"2020-07-07";5;55;13.5776658921912;8.21643926910208;20.0846293244718
"2020-07-08";5;55;14.7781789631767;8.66149639617844;21.9219164388126
"2020-07-09";5;55;13.1166323554249;8.20502754789499;19.1716916279049
"2020-07-10";5;55;15.1068365339407;10.0309029410288;21.4654475905292
"2020-07-11";5;55;13.7328653006076;9.11796524446189;19.1716916279049
"2020-07-12";5;55;13.3676902219808;7.75997042081863;19.6281604761883
"2020-07-13";5;55;19.2561383648373;13.2261848790129;26.4866049216471
"2020-07-14";5;55;17.3663573329438;10.9552523588028;24.6493178073062
"2020-07-15";5;55;16.2617027200979;9.58584581395243;23.7363801107393
"2020-07-16";5;55;16.6382895199317;10.4987835105193;24.1928489590228
"2020-07-17";5;55;16.2000794255796;10.4987835105193;22.8234424141724
"2020-07-18";5;55;17.0970407124566;11.4117212070862;23.7592035531535
"2020-07-19";5;55;14.1026050677172;8.67290811738553;20.0846293244718
"2020-07-20";5;55;18.4573178803413;11.4117212070862;26.0187243521566
"2020-07-21";5;55;13.8766529878168;8.66149639617844;20.0846293244718
"2020-07-22";5;55;16.2548556873736;10.4873717893122;23.2799112624559
"2020-07-23";5;55;15.1775892054247;9.11796524446189;21.0089787422457
"2020-07-24";5;55;17.1472522857678;10.4987835105193;24.215672401437
"2020-07-25";5;55;15.3989765968421;9.58584581395243;21.4654475905292
"2020-07-26";5;55;13.1805379941846;7.75997042081863;18.258753931338
"2020-07-27";5;55;17.7680499194332;10.9438406375957;24.6607295285133
"2020-07-28";5;55;13.0527267166652;7.74855869961155;19.6281604761883
"2020-07-29";5;55;14.7553555207625;9.58584581395243;21.0089787422457
"2020-07-30";5;55;13.23759660022;7.75997042081863;19.6395721973954
"2020-07-31";5;55;13.363125533498;8.20502754789499;19.6509839186025
"2020-08-01";5;55;13.0276209300096;8.21643926910208;18.7266345008285
"2020-08-02";5;55;13.6392891867095;8.67290811738553;19.6281604761883
"2020-08-03";5;55;15.9809743784035;9.58584581395243;22.8234424141724
"2020-08-04";5;55;18.5394822730323;12.3246589036531;24.2042606802299
